nohup: ignoring input
2023-05-18 01:08:11.758713: I tensorflow/core/util/port.cc:110] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2023-05-18 07:11:32,728 Test: [10/40]	 Loss : 2.5738 (2.4325)	Time 3.771 (2.053)	
2023-05-18 07:11:36,538 Test: [20/40]	 Loss : 2.5277 (2.4464)	Time 3.810 (2.067)	
2023-05-18 07:11:40,293 Test: [30/40]	 Loss : 2.5240 (2.5275)	Time 3.754 (2.064)	
2023-05-18 07:11:45,159 Image to caption: 37.9, 65.2, 74.7, 3.0, 18.0
2023-05-18 07:11:47,023 Caption to image: 28.4, 57.6, 68.1, 4.0, 28.0
2023-05-18 07:11:52,616 Epoch: [26][1/1133]	Loss: 1.1302 (1.1270)	Batch_time 0.865 (1.972)	Data_time 0.004 (1.092)	
2023-05-18 07:11:59,796 Epoch: [26][11/1133]	Loss: 1.0316 (1.1123)	Batch_time 0.679 (0.927)	Data_time 0.004 (0.185)	
2023-05-18 07:12:06,533 Epoch: [26][21/1133]	Loss: 1.0947 (1.1028)	Batch_time 0.712 (0.812)	Data_time 0.003 (0.102)	
2023-05-18 07:12:13,217 Epoch: [26][31/1133]	Loss: 1.1534 (1.0991)	Batch_time 0.657 (0.767)	Data_time 0.004 (0.071)	
2023-05-18 07:12:19,682 Epoch: [26][41/1133]	Loss: 1.0694 (1.0889)	Batch_time 0.641 (0.738)	Data_time 0.003 (0.055)	
2023-05-18 07:12:21,563 Test: [0/40]	 Loss : 2.3804 (2.3804)	Time 1.878 (1.878)	
2023-05-18 07:12:25,364 Test: [10/40]	 Loss : 2.5840 (2.4318)	Time 3.801 (2.056)	
2023-05-18 07:12:29,193 Test: [20/40]	 Loss : 2.5387 (2.4501)	Time 3.828 (2.097)	
2023-05-18 07:12:32,960 Test: [30/40]	 Loss : 2.5443 (2.5273)	Time 3.767 (2.085)	
2023-05-18 07:12:37,986 Image to caption: 36.2, 65.4, 75.2, 3.0, 18.0
2023-05-18 07:12:40,347 Caption to image: 28.1, 57.2, 68.1, 4.0, 28.0
2023-05-18 07:12:47,116 Epoch: [26][51/1133]	Loss: 1.1995 (1.0939)	Batch_time 0.689 (1.124)	Data_time 0.004 (0.443)	
2023-05-18 07:12:53,906 Epoch: [26][61/1133]	Loss: 1.1371 (1.0942)	Batch_time 0.676 (1.052)	Data_time 0.003 (0.372)	
2023-05-18 07:13:00,622 Epoch: [26][71/1133]	Loss: 1.0132 (1.0961)	Batch_time 0.657 (0.999)	Data_time 0.003 (0.321)	
2023-05-18 07:13:07,205 Epoch: [26][81/1133]	Loss: 1.1502 (1.0978)	Batch_time 0.655 (0.958)	Data_time 0.003 (0.282)	
2023-05-18 07:13:13,884 Epoch: [26][91/1133]	Loss: 1.1182 (1.0995)	Batch_time 0.680 (0.926)	Data_time 0.004 (0.252)	
2023-05-18 07:13:20,442 Epoch: [26][101/1133]	Loss: 0.9990 (1.0972)	Batch_time 0.718 (0.900)	Data_time 0.004 (0.227)	
2023-05-18 07:13:27,331 Epoch: [26][111/1133]	Loss: 1.1807 (1.0979)	Batch_time 0.666 (0.881)	Data_time 0.004 (0.207)	
2023-05-18 07:13:34,195 Epoch: [26][121/1133]	Loss: 1.1275 (1.1012)	Batch_time 0.664 (0.865)	Data_time 0.003 (0.191)	
2023-05-18 07:13:40,912 Epoch: [26][131/1133]	Loss: 1.0456 (1.0979)	Batch_time 0.752 (0.850)	Data_time 0.003 (0.176)	
2023-05-18 07:13:49,767 Epoch: [26][141/1133]	Loss: 0.9937 (1.0947)	Batch_time 0.730 (0.853)	Data_time 0.004 (0.165)	
2023-05-18 07:13:56,738 Epoch: [26][151/1133]	Loss: 1.1995 (1.0971)	Batch_time 0.689 (0.843)	Data_time 0.004 (0.154)	
2023-05-18 07:14:03,300 Epoch: [26][161/1133]	Loss: 1.1553 (1.0957)	Batch_time 0.667 (0.831)	Data_time 0.004 (0.145)	
2023-05-18 07:14:09,933 Epoch: [26][171/1133]	Loss: 1.2499 (1.0941)	Batch_time 0.653 (0.821)	Data_time 0.004 (0.137)	
2023-05-18 07:14:16,554 Epoch: [26][181/1133]	Loss: 1.0755 (1.0965)	Batch_time 0.657 (0.813)	Data_time 0.003 (0.129)	
2023-05-18 07:14:23,133 Epoch: [26][191/1133]	Loss: 1.1884 (1.0963)	Batch_time 0.664 (0.804)	Data_time 0.003 (0.123)	
2023-05-18 07:14:29,767 Epoch: [26][201/1133]	Loss: 1.0768 (1.0950)	Batch_time 0.653 (0.797)	Data_time 0.003 (0.117)	
2023-05-18 07:14:36,280 Epoch: [26][211/1133]	Loss: 1.1004 (1.0969)	Batch_time 0.650 (0.791)	Data_time 0.003 (0.111)	
2023-05-18 07:14:42,838 Epoch: [26][221/1133]	Loss: 1.1966 (1.0985)	Batch_time 0.656 (0.785)	Data_time 0.003 (0.107)	
2023-05-18 07:14:49,393 Epoch: [26][231/1133]	Loss: 1.2018 (1.0988)	Batch_time 0.655 (0.779)	Data_time 0.003 (0.102)	
2023-05-18 07:14:56,370 Epoch: [26][241/1133]	Loss: 1.2631 (1.1011)	Batch_time 0.668 (0.776)	Data_time 0.004 (0.098)	
2023-05-18 07:15:03,010 Epoch: [26][251/1133]	Loss: 1.0559 (1.1002)	Batch_time 0.648 (0.771)	Data_time 0.003 (0.094)	
2023-05-18 07:15:09,569 Epoch: [26][261/1133]	Loss: 0.9959 (1.1000)	Batch_time 0.650 (0.767)	Data_time 0.004 (0.091)	
2023-05-18 07:15:17,661 Epoch: [26][271/1133]	Loss: 1.2826 (1.1018)	Batch_time 0.659 (0.768)	Data_time 0.003 (0.088)	
2023-05-18 07:15:24,251 Epoch: [26][281/1133]	Loss: 1.0011 (1.1009)	Batch_time 0.653 (0.764)	Data_time 0.004 (0.085)	
2023-05-18 07:15:30,976 Epoch: [26][291/1133]	Loss: 1.0282 (1.1002)	Batch_time 0.673 (0.761)	Data_time 0.003 (0.082)	
2023-05-18 07:15:37,518 Epoch: [26][301/1133]	Loss: 1.1366 (1.0983)	Batch_time 0.650 (0.758)	Data_time 0.002 (0.079)	
2023-05-18 07:15:44,362 Epoch: [26][311/1133]	Loss: 1.0189 (1.0975)	Batch_time 0.686 (0.755)	Data_time 0.003 (0.077)	
2023-05-18 07:15:51,109 Epoch: [26][321/1133]	Loss: 1.0602 (1.0976)	Batch_time 0.691 (0.753)	Data_time 0.003 (0.075)	
2023-05-18 07:15:57,918 Epoch: [26][331/1133]	Loss: 1.0214 (1.0992)	Batch_time 0.654 (0.751)	Data_time 0.003 (0.072)	
2023-05-18 07:16:05,676 Epoch: [26][341/1133]	Loss: 1.1822 (1.1007)	Batch_time 0.645 (0.751)	Data_time 0.003 (0.070)	
2023-05-18 07:16:12,276 Epoch: [26][351/1133]	Loss: 1.2697 (1.1027)	Batch_time 0.654 (0.749)	Data_time 0.003 (0.069)	
2023-05-18 07:16:18,956 Epoch: [26][361/1133]	Loss: 1.1526 (1.1018)	Batch_time 0.663 (0.747)	Data_time 0.004 (0.067)	
2023-05-18 07:16:25,643 Epoch: [26][371/1133]	Loss: 0.9889 (1.1009)	Batch_time 0.694 (0.745)	Data_time 0.003 (0.065)	
2023-05-18 07:16:32,246 Epoch: [26][381/1133]	Loss: 1.0291 (1.1007)	Batch_time 0.657 (0.742)	Data_time 0.004 (0.063)	
2023-05-18 07:16:38,918 Epoch: [26][391/1133]	Loss: 1.2236 (1.1015)	Batch_time 0.662 (0.740)	Data_time 0.004 (0.062)	
2023-05-18 07:16:45,440 Epoch: [26][401/1133]	Loss: 1.1159 (1.1017)	Batch_time 0.657 (0.738)	Data_time 0.003 (0.060)	
2023-05-18 07:16:52,065 Epoch: [26][411/1133]	Loss: 1.2922 (1.1025)	Batch_time 0.724 (0.736)	Data_time 0.004 (0.059)	
2023-05-18 07:16:58,770 Epoch: [26][421/1133]	Loss: 1.1176 (1.1027)	Batch_time 0.654 (0.735)	Data_time 0.003 (0.058)	
2023-05-18 07:17:05,302 Epoch: [26][431/1133]	Loss: 1.1041 (1.1030)	Batch_time 0.662 (0.733)	Data_time 0.003 (0.056)	
2023-05-18 07:17:11,912 Epoch: [26][441/1133]	Loss: 1.0353 (1.1039)	Batch_time 0.658 (0.731)	Data_time 0.003 (0.055)	
2023-05-18 07:17:18,588 Epoch: [26][451/1133]	Loss: 1.0233 (1.1045)	Batch_time 0.673 (0.730)	Data_time 0.004 (0.054)	
2023-05-18 07:17:25,627 Epoch: [26][461/1133]	Loss: 0.9896 (1.1042)	Batch_time 0.851 (0.729)	Data_time 0.004 (0.053)	
2023-05-18 07:17:33,147 Epoch: [26][471/1133]	Loss: 1.1638 (1.1057)	Batch_time 0.653 (0.730)	Data_time 0.003 (0.052)	
2023-05-18 07:17:39,784 Epoch: [26][481/1133]	Loss: 1.2982 (1.1059)	Batch_time 0.649 (0.728)	Data_time 0.003 (0.051)	
2023-05-18 07:17:46,350 Epoch: [26][491/1133]	Loss: 1.0443 (1.1066)	Batch_time 0.651 (0.727)	Data_time 0.003 (0.050)	
2023-05-18 07:17:53,040 Epoch: [26][501/1133]	Loss: 1.0883 (1.1075)	Batch_time 0.650 (0.726)	Data_time 0.003 (0.049)	
2023-05-18 07:17:59,801 Epoch: [26][511/1133]	Loss: 1.2126 (1.1071)	Batch_time 0.703 (0.725)	Data_time 0.003 (0.048)	
2023-05-18 07:18:06,553 Epoch: [26][521/1133]	Loss: 1.2795 (1.1074)	Batch_time 0.663 (0.724)	Data_time 0.003 (0.047)	
2023-05-18 07:18:13,209 Epoch: [26][531/1133]	Loss: 0.9574 (1.1066)	Batch_time 0.707 (0.723)	Data_time 0.003 (0.047)	
2023-05-18 07:18:20,990 Epoch: [26][541/1133]	Loss: 1.1265 (1.1075)	Batch_time 0.748 (0.724)	Data_time 0.005 (0.046)	
2023-05-18 07:18:22,878 Test: [0/40]	 Loss : 2.3724 (2.3724)	Time 1.883 (1.883)	
2023-05-18 07:18:26,734 Test: [10/40]	 Loss : 2.5663 (2.4272)	Time 3.856 (2.097)	
2023-05-18 07:18:30,588 Test: [20/40]	 Loss : 2.5747 (2.4427)	Time 3.854 (2.116)	
2023-05-18 07:18:34,427 Test: [30/40]	 Loss : 2.5466 (2.5264)	Time 3.839 (2.109)	
2023-05-18 07:18:39,378 Image to caption: 36.2, 64.7, 75.0, 3.0, 18.0
2023-05-18 07:18:42,057 Caption to image: 28.5, 56.9, 67.9, 4.0, 28.0
2023-05-18 07:18:48,898 Epoch: [26][551/1133]	Loss: 1.1191 (1.1072)	Batch_time 0.679 (0.761)	Data_time 0.004 (0.083)	
2023-05-18 07:18:55,448 Epoch: [26][561/1133]	Loss: 1.1272 (1.1078)	Batch_time 0.653 (0.759)	Data_time 0.002 (0.082)	
2023-05-18 07:19:02,073 Epoch: [26][571/1133]	Loss: 1.1845 (1.1077)	Batch_time 0.757 (0.758)	Data_time 0.004 (0.080)	
2023-05-18 07:19:08,696 Epoch: [26][581/1133]	Loss: 1.0525 (1.1078)	Batch_time 0.656 (0.756)	Data_time 0.003 (0.079)	
2023-05-18 07:19:15,231 Epoch: [26][591/1133]	Loss: 1.1297 (1.1086)	Batch_time 0.645 (0.754)	Data_time 0.004 (0.078)	
2023-05-18 07:19:21,842 Epoch: [26][601/1133]	Loss: 1.2796 (1.1085)	Batch_time 0.658 (0.753)	Data_time 0.004 (0.077)	
2023-05-18 07:19:28,522 Epoch: [26][611/1133]	Loss: 1.1259 (1.1084)	Batch_time 0.656 (0.751)	Data_time 0.003 (0.075)	
2023-05-18 07:19:35,275 Epoch: [26][621/1133]	Loss: 1.0138 (1.1083)	Batch_time 0.660 (0.750)	Data_time 0.003 (0.074)	
2023-05-18 07:19:41,831 Epoch: [26][631/1133]	Loss: 1.0383 (1.1091)	Batch_time 0.648 (0.749)	Data_time 0.003 (0.073)	
2023-05-18 07:19:48,518 Epoch: [26][641/1133]	Loss: 1.0781 (1.1091)	Batch_time 0.648 (0.747)	Data_time 0.003 (0.072)	
2023-05-18 07:19:55,058 Epoch: [26][651/1133]	Loss: 0.8786 (1.1085)	Batch_time 0.651 (0.746)	Data_time 0.004 (0.071)	
2023-05-18 07:20:01,597 Epoch: [26][661/1133]	Loss: 0.9570 (1.1069)	Batch_time 0.653 (0.745)	Data_time 0.004 (0.070)	
2023-05-18 07:20:08,342 Epoch: [26][671/1133]	Loss: 0.9711 (1.1073)	Batch_time 0.651 (0.744)	Data_time 0.004 (0.069)	
2023-05-18 07:20:14,894 Epoch: [26][681/1133]	Loss: 1.0972 (1.1077)	Batch_time 0.647 (0.742)	Data_time 0.003 (0.068)	
2023-05-18 07:20:21,751 Epoch: [26][691/1133]	Loss: 0.9327 (1.1071)	Batch_time 0.709 (0.741)	Data_time 0.004 (0.067)	
2023-05-18 07:20:28,426 Epoch: [26][701/1133]	Loss: 1.2713 (1.1072)	Batch_time 0.653 (0.740)	Data_time 0.003 (0.066)	
2023-05-18 07:20:35,000 Epoch: [26][711/1133]	Loss: 1.1981 (1.1081)	Batch_time 0.660 (0.739)	Data_time 0.003 (0.065)	
2023-05-18 07:20:41,550 Epoch: [26][721/1133]	Loss: 1.1868 (1.1082)	Batch_time 0.650 (0.738)	Data_time 0.003 (0.064)	
2023-05-18 07:20:48,297 Epoch: [26][731/1133]	Loss: 1.1278 (1.1082)	Batch_time 0.716 (0.737)	Data_time 0.003 (0.064)	
2023-05-18 07:20:54,955 Epoch: [26][741/1133]	Loss: 1.1483 (1.1083)	Batch_time 0.692 (0.736)	Data_time 0.003 (0.063)	
2023-05-18 07:21:01,593 Epoch: [26][751/1133]	Loss: 1.3557 (1.1086)	Batch_time 0.653 (0.735)	Data_time 0.003 (0.062)	
2023-05-18 07:21:08,165 Epoch: [26][761/1133]	Loss: 1.1519 (1.1089)	Batch_time 0.652 (0.734)	Data_time 0.003 (0.061)	
2023-05-18 07:21:14,754 Epoch: [26][771/1133]	Loss: 1.0752 (1.1090)	Batch_time 0.655 (0.733)	Data_time 0.003 (0.060)	
2023-05-18 07:21:21,382 Epoch: [26][781/1133]	Loss: 0.9182 (1.1087)	Batch_time 0.651 (0.732)	Data_time 0.003 (0.060)	
2023-05-18 07:21:27,924 Epoch: [26][791/1133]	Loss: 1.1512 (1.1091)	Batch_time 0.656 (0.731)	Data_time 0.003 (0.059)	
2023-05-18 07:21:34,606 Epoch: [26][801/1133]	Loss: 1.2625 (1.1096)	Batch_time 0.663 (0.731)	Data_time 0.004 (0.058)	
2023-05-18 07:21:41,247 Epoch: [26][811/1133]	Loss: 1.0022 (1.1091)	Batch_time 0.671 (0.730)	Data_time 0.008 (0.058)	
2023-05-18 07:21:48,006 Epoch: [26][821/1133]	Loss: 1.0619 (1.1089)	Batch_time 0.683 (0.729)	Data_time 0.003 (0.057)	
2023-05-18 07:21:54,727 Epoch: [26][831/1133]	Loss: 1.1230 (1.1089)	Batch_time 0.702 (0.728)	Data_time 0.003 (0.056)	
2023-05-18 07:22:02,339 Epoch: [26][841/1133]	Loss: 1.1245 (1.1093)	Batch_time 0.659 (0.729)	Data_time 0.003 (0.056)	
2023-05-18 07:22:09,068 Epoch: [26][851/1133]	Loss: 1.0572 (1.1088)	Batch_time 0.684 (0.728)	Data_time 0.003 (0.055)	
2023-05-18 07:22:15,962 Epoch: [26][861/1133]	Loss: 1.1083 (1.1084)	Batch_time 0.717 (0.728)	Data_time 0.003 (0.054)	
2023-05-18 07:22:22,778 Epoch: [26][871/1133]	Loss: 1.1493 (1.1088)	Batch_time 0.654 (0.727)	Data_time 0.003 (0.054)	
2023-05-18 07:22:30,617 Epoch: [26][881/1133]	Loss: 1.0044 (1.1089)	Batch_time 0.833 (0.728)	Data_time 0.005 (0.053)	
2023-05-18 07:22:37,569 Epoch: [26][891/1133]	Loss: 1.0379 (1.1092)	Batch_time 0.656 (0.727)	Data_time 0.003 (0.053)	
2023-05-18 07:22:44,203 Epoch: [26][901/1133]	Loss: 0.9813 (1.1091)	Batch_time 0.659 (0.727)	Data_time 0.003 (0.052)	
2023-05-18 07:22:50,786 Epoch: [26][911/1133]	Loss: 1.1539 (1.1095)	Batch_time 0.687 (0.726)	Data_time 0.004 (0.052)	
2023-05-18 07:22:57,540 Epoch: [26][921/1133]	Loss: 1.0096 (1.1096)	Batch_time 0.655 (0.725)	Data_time 0.003 (0.051)	
2023-05-18 07:23:04,371 Epoch: [26][931/1133]	Loss: 1.0488 (1.1098)	Batch_time 0.753 (0.725)	Data_time 0.004 (0.051)	
2023-05-18 07:23:11,063 Epoch: [26][941/1133]	Loss: 1.2933 (1.1095)	Batch_time 0.669 (0.724)	Data_time 0.003 (0.050)	
2023-05-18 07:23:17,795 Epoch: [26][951/1133]	Loss: 1.1734 (1.1094)	Batch_time 0.702 (0.724)	Data_time 0.004 (0.050)	
2023-05-18 07:23:25,342 Epoch: [26][961/1133]	Loss: 1.1862 (1.1099)	Batch_time 0.658 (0.724)	Data_time 0.004 (0.049)	
2023-05-18 07:23:32,002 Epoch: [26][971/1133]	Loss: 1.1194 (1.1098)	Batch_time 0.659 (0.724)	Data_time 0.004 (0.049)	
2023-05-18 07:23:38,562 Epoch: [26][981/1133]	Loss: 1.0351 (1.1097)	Batch_time 0.652 (0.723)	Data_time 0.004 (0.048)	
2023-05-18 07:23:45,118 Epoch: [26][991/1133]	Loss: 1.0522 (1.1093)	Batch_time 0.659 (0.722)	Data_time 0.003 (0.048)	
2023-05-18 07:23:51,873 Epoch: [26][1001/1133]	Loss: 1.1574 (1.1093)	Batch_time 0.652 (0.722)	Data_time 0.003 (0.047)	
2023-05-18 07:23:58,406 Epoch: [26][1011/1133]	Loss: 0.9578 (1.1096)	Batch_time 0.654 (0.721)	Data_time 0.004 (0.047)	
2023-05-18 07:24:05,143 Epoch: [26][1021/1133]	Loss: 1.0661 (1.1095)	Batch_time 0.651 (0.721)	Data_time 0.004 (0.047)	
2023-05-18 07:24:11,980 Epoch: [26][1031/1133]	Loss: 1.0697 (1.1092)	Batch_time 0.668 (0.720)	Data_time 0.003 (0.046)	
2023-05-18 07:24:18,640 Epoch: [26][1041/1133]	Loss: 1.1450 (1.1092)	Batch_time 0.672 (0.720)	Data_time 0.004 (0.046)	
2023-05-18 07:24:20,470 Test: [0/40]	 Loss : 2.3824 (2.3824)	Time 1.827 (1.827)	
2023-05-18 07:24:24,659 Test: [10/40]	 Loss : 2.5564 (2.4371)	Time 4.189 (2.168)	
2023-05-18 07:24:29,385 Test: [20/40]	 Loss : 2.4943 (2.4470)	Time 4.726 (2.404)	
2023-05-18 07:24:33,158 Test: [30/40]	 Loss : 2.5545 (2.5294)	Time 3.772 (2.297)	
2023-05-18 07:24:38,266 Image to caption: 37.2, 64.6, 74.1, 3.0, 18.0
2023-05-18 07:24:40,444 Caption to image: 28.2, 56.8, 68.2, 4.0, 28.0
2023-05-18 07:24:47,150 Epoch: [26][1051/1133]	Loss: 1.0355 (1.1088)	Batch_time 0.644 (0.740)	Data_time 0.003 (0.066)	
2023-05-18 07:24:53,782 Epoch: [26][1061/1133]	Loss: 1.1752 (1.1086)	Batch_time 0.652 (0.739)	Data_time 0.003 (0.065)	
2023-05-18 07:25:00,317 Epoch: [26][1071/1133]	Loss: 1.0882 (1.1085)	Batch_time 0.656 (0.738)	Data_time 0.003 (0.065)	
2023-05-18 07:25:06,868 Epoch: [26][1081/1133]	Loss: 1.0440 (1.1083)	Batch_time 0.650 (0.738)	Data_time 0.004 (0.064)	
2023-05-18 07:25:13,390 Epoch: [26][1091/1133]	Loss: 1.0464 (1.1087)	Batch_time 0.655 (0.737)	Data_time 0.003 (0.064)	
2023-05-18 07:25:19,928 Epoch: [26][1101/1133]	Loss: 1.2147 (1.1087)	Batch_time 0.654 (0.736)	Data_time 0.003 (0.063)	
2023-05-18 07:25:26,581 Epoch: [26][1111/1133]	Loss: 1.1120 (1.1088)	Batch_time 0.660 (0.736)	Data_time 0.003 (0.063)	
2023-05-18 07:25:33,121 Epoch: [26][1121/1133]	Loss: 1.1843 (1.1091)	Batch_time 0.650 (0.735)	Data_time 0.003 (0.062)	
2023-05-18 07:25:39,686 Epoch: [26][1131/1133]	Loss: 1.1595 (1.1090)	Batch_time 0.649 (0.734)	Data_time 0.003 (0.062)	
2023-05-18 07:25:42,247 Test: [0/40]	 Loss : 2.4075 (2.4075)	Time 1.842 (1.842)	
2023-05-18 07:25:46,080 Test: [10/40]	 Loss : 2.5838 (2.4255)	Time 3.833 (2.088)	
2023-05-18 07:25:49,832 Test: [20/40]	 Loss : 2.5202 (2.4424)	Time 3.752 (2.078)	
2023-05-18 07:25:53,554 Test: [30/40]	 Loss : 2.5701 (2.5252)	Time 3.722 (2.067)	
2023-05-18 07:25:58,395 Image to caption: 37.1, 65.1, 74.5, 2.0, 18.0
2023-05-18 07:26:00,869 Caption to image: 28.4, 57.1, 68.1, 4.0, 28.0
2023-05-18 07:26:09,879 Epoch: [27][8/1133]	Loss: 0.8805 (1.0519)	Batch_time 0.658 (0.809)	Data_time 0.002 (0.153)	
2023-05-18 07:26:16,453 Epoch: [27][18/1133]	Loss: 0.9981 (1.0740)	Batch_time 0.660 (0.729)	Data_time 0.004 (0.074)	
2023-05-18 07:26:22,959 Epoch: [27][28/1133]	Loss: 1.1303 (1.0866)	Batch_time 0.649 (0.702)	Data_time 0.003 (0.049)	
2023-05-18 07:26:29,713 Epoch: [27][38/1133]	Loss: 1.1617 (1.0863)	Batch_time 0.660 (0.695)	Data_time 0.004 (0.038)	
2023-05-18 07:26:36,336 Epoch: [27][48/1133]	Loss: 1.0401 (1.0883)	Batch_time 0.652 (0.688)	Data_time 0.003 (0.031)	
2023-05-18 07:26:42,952 Epoch: [27][58/1133]	Loss: 1.0674 (1.0854)	Batch_time 0.651 (0.684)	Data_time 0.004 (0.026)	
2023-05-18 07:26:49,605 Epoch: [27][68/1133]	Loss: 1.1163 (1.0863)	Batch_time 0.653 (0.681)	Data_time 0.004 (0.023)	
2023-05-18 07:26:56,140 Epoch: [27][78/1133]	Loss: 1.0223 (1.0843)	Batch_time 0.658 (0.678)	Data_time 0.003 (0.020)	
2023-05-18 07:27:02,739 Epoch: [27][88/1133]	Loss: 0.9859 (1.0822)	Batch_time 0.654 (0.676)	Data_time 0.003 (0.018)	
2023-05-18 07:27:09,304 Epoch: [27][98/1133]	Loss: 1.2522 (1.0869)	Batch_time 0.688 (0.674)	Data_time 0.003 (0.017)	
2023-05-18 07:27:15,941 Epoch: [27][108/1133]	Loss: 1.0229 (1.0823)	Batch_time 0.692 (0.673)	Data_time 0.004 (0.016)	
2023-05-18 07:27:22,506 Epoch: [27][118/1133]	Loss: 1.1435 (1.0824)	Batch_time 0.651 (0.671)	Data_time 0.003 (0.015)	
2023-05-18 07:27:29,039 Epoch: [27][128/1133]	Loss: 1.1574 (1.0862)	Batch_time 0.654 (0.670)	Data_time 0.003 (0.014)	
2023-05-18 07:27:35,539 Epoch: [27][138/1133]	Loss: 0.8357 (1.0864)	Batch_time 0.652 (0.669)	Data_time 0.003 (0.013)	
2023-05-18 07:27:42,152 Epoch: [27][148/1133]	Loss: 1.3353 (1.0861)	Batch_time 0.653 (0.668)	Data_time 0.003 (0.012)	
2023-05-18 07:27:48,726 Epoch: [27][158/1133]	Loss: 0.9571 (1.0850)	Batch_time 0.702 (0.667)	Data_time 0.003 (0.012)	
2023-05-18 07:27:55,445 Epoch: [27][168/1133]	Loss: 1.0194 (1.0825)	Batch_time 0.678 (0.668)	Data_time 0.002 (0.011)	
2023-05-18 07:28:02,340 Epoch: [27][178/1133]	Loss: 1.0364 (1.0840)	Batch_time 0.674 (0.669)	Data_time 0.004 (0.011)	
2023-05-18 07:28:09,093 Epoch: [27][188/1133]	Loss: 1.1693 (1.0839)	Batch_time 0.652 (0.669)	Data_time 0.004 (0.010)	
2023-05-18 07:28:15,919 Epoch: [27][198/1133]	Loss: 1.0113 (1.0871)	Batch_time 0.704 (0.670)	Data_time 0.004 (0.010)	
2023-05-18 07:28:24,115 Epoch: [27][208/1133]	Loss: 1.0678 (1.0863)	Batch_time 0.650 (0.677)	Data_time 0.002 (0.010)	
2023-05-18 07:28:30,810 Epoch: [27][218/1133]	Loss: 0.8943 (1.0878)	Batch_time 0.710 (0.677)	Data_time 0.004 (0.010)	
2023-05-18 07:28:37,554 Epoch: [27][228/1133]	Loss: 1.0931 (1.0889)	Batch_time 0.655 (0.677)	Data_time 0.003 (0.009)	
2023-05-18 07:28:44,377 Epoch: [27][238/1133]	Loss: 1.0112 (1.0875)	Batch_time 0.683 (0.677)	Data_time 0.004 (0.009)	
2023-05-18 07:28:50,952 Epoch: [27][248/1133]	Loss: 1.0997 (1.0884)	Batch_time 0.653 (0.676)	Data_time 0.004 (0.009)	
2023-05-18 07:28:57,754 Epoch: [27][258/1133]	Loss: 0.9183 (1.0874)	Batch_time 0.697 (0.676)	Data_time 0.004 (0.009)	
2023-05-18 07:29:04,309 Epoch: [27][268/1133]	Loss: 1.0255 (1.0877)	Batch_time 0.648 (0.675)	Data_time 0.004 (0.008)	
2023-05-18 07:29:11,091 Epoch: [27][278/1133]	Loss: 1.0421 (1.0883)	Batch_time 0.708 (0.676)	Data_time 0.004 (0.008)	
2023-05-18 07:29:17,946 Epoch: [27][288/1133]	Loss: 1.1035 (1.0898)	Batch_time 0.655 (0.676)	Data_time 0.003 (0.008)	
2023-05-18 07:29:24,783 Epoch: [27][298/1133]	Loss: 1.0304 (1.0904)	Batch_time 0.763 (0.676)	Data_time 0.004 (0.008)	
2023-05-18 07:29:31,443 Epoch: [27][308/1133]	Loss: 1.1041 (1.0895)	Batch_time 0.658 (0.676)	Data_time 0.003 (0.008)	
2023-05-18 07:29:38,299 Epoch: [27][318/1133]	Loss: 1.0177 (1.0901)	Batch_time 0.711 (0.676)	Data_time 0.004 (0.008)	
2023-05-18 07:29:45,731 Epoch: [27][328/1133]	Loss: 1.0909 (1.0889)	Batch_time 0.953 (0.678)	Data_time 0.005 (0.008)	
2023-05-18 07:29:53,325 Epoch: [27][338/1133]	Loss: 1.0663 (1.0880)	Batch_time 0.714 (0.681)	Data_time 0.003 (0.007)	
2023-05-18 07:29:59,948 Epoch: [27][348/1133]	Loss: 1.1797 (1.0896)	Batch_time 0.680 (0.680)	Data_time 0.003 (0.007)	
2023-05-18 07:30:06,550 Epoch: [27][358/1133]	Loss: 1.0719 (1.0893)	Batch_time 0.654 (0.680)	Data_time 0.003 (0.007)	
2023-05-18 07:30:13,110 Epoch: [27][368/1133]	Loss: 1.1759 (1.0885)	Batch_time 0.647 (0.679)	Data_time 0.003 (0.007)	
2023-05-18 07:30:19,825 Epoch: [27][378/1133]	Loss: 0.9965 (1.0879)	Batch_time 0.658 (0.679)	Data_time 0.003 (0.007)	
2023-05-18 07:30:26,587 Epoch: [27][388/1133]	Loss: 1.1823 (1.0882)	Batch_time 0.682 (0.679)	Data_time 0.004 (0.007)	
2023-05-18 07:30:33,991 Epoch: [27][398/1133]	Loss: 1.1427 (1.0889)	Batch_time 0.891 (0.680)	Data_time 0.006 (0.007)	
2023-05-18 07:30:41,566 Epoch: [27][408/1133]	Loss: 1.1294 (1.0892)	Batch_time 0.683 (0.682)	Data_time 0.004 (0.007)	
2023-05-18 07:30:43,607 Test: [0/40]	 Loss : 2.3764 (2.3764)	Time 2.038 (2.038)	
2023-05-18 07:30:47,425 Test: [10/40]	 Loss : 2.6247 (2.4422)	Time 3.818 (2.109)	
2023-05-18 07:30:51,176 Test: [20/40]	 Loss : 2.5529 (2.4507)	Time 3.750 (2.084)	
2023-05-18 07:30:54,923 Test: [30/40]	 Loss : 2.5529 (2.5361)	Time 3.748 (2.077)	
