nohup: ignoring input
2023-05-17 01:21:47.471517: I tensorflow/core/util/port.cc:110] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2023-05-17 06:38:32,678 Epoch: [23][210/1133]	Loss: 1.0733 (0.9887)	Batch_time 0.631 (0.639)	Data_time 0.004 (0.009)	
2023-05-17 06:38:38,977 Epoch: [23][220/1133]	Loss: 0.8721 (0.9884)	Batch_time 0.633 (0.639)	Data_time 0.003 (0.009)	
2023-05-17 06:38:45,270 Epoch: [23][230/1133]	Loss: 1.0716 (0.9892)	Batch_time 0.625 (0.638)	Data_time 0.003 (0.009)	
2023-05-17 06:38:51,561 Epoch: [23][240/1133]	Loss: 1.0472 (0.9888)	Batch_time 0.628 (0.638)	Data_time 0.004 (0.008)	
2023-05-17 06:38:57,862 Epoch: [23][250/1133]	Loss: 1.0734 (0.9902)	Batch_time 0.632 (0.638)	Data_time 0.003 (0.008)	
2023-05-17 06:39:04,166 Epoch: [23][260/1133]	Loss: 1.0036 (0.9888)	Batch_time 0.630 (0.637)	Data_time 0.003 (0.008)	
2023-05-17 06:39:10,451 Epoch: [23][270/1133]	Loss: 1.0528 (0.9898)	Batch_time 0.630 (0.637)	Data_time 0.003 (0.008)	
2023-05-17 06:39:16,739 Epoch: [23][280/1133]	Loss: 0.8125 (0.9895)	Batch_time 0.629 (0.637)	Data_time 0.003 (0.008)	
2023-05-17 06:39:23,046 Epoch: [23][290/1133]	Loss: 1.0445 (0.9903)	Batch_time 0.629 (0.637)	Data_time 0.003 (0.008)	
2023-05-17 06:39:29,347 Epoch: [23][300/1133]	Loss: 0.9827 (0.9912)	Batch_time 0.629 (0.636)	Data_time 0.003 (0.007)	
2023-05-17 06:39:35,640 Epoch: [23][310/1133]	Loss: 1.0322 (0.9930)	Batch_time 0.630 (0.636)	Data_time 0.003 (0.007)	
2023-05-17 06:39:41,946 Epoch: [23][320/1133]	Loss: 0.8444 (0.9929)	Batch_time 0.632 (0.636)	Data_time 0.003 (0.007)	
2023-05-17 06:39:48,245 Epoch: [23][330/1133]	Loss: 1.0010 (0.9924)	Batch_time 0.632 (0.636)	Data_time 0.003 (0.007)	
2023-05-17 06:39:54,572 Epoch: [23][340/1133]	Loss: 1.0271 (0.9935)	Batch_time 0.632 (0.636)	Data_time 0.002 (0.007)	
2023-05-17 06:40:00,894 Epoch: [23][350/1133]	Loss: 0.8398 (0.9949)	Batch_time 0.626 (0.636)	Data_time 0.002 (0.007)	
2023-05-17 06:40:07,230 Epoch: [23][360/1133]	Loss: 1.1250 (0.9960)	Batch_time 0.632 (0.636)	Data_time 0.003 (0.007)	
2023-05-17 06:40:13,561 Epoch: [23][370/1133]	Loss: 1.0662 (0.9982)	Batch_time 0.636 (0.635)	Data_time 0.003 (0.007)	
2023-05-17 06:40:19,867 Epoch: [23][380/1133]	Loss: 0.9357 (0.9984)	Batch_time 0.624 (0.635)	Data_time 0.003 (0.007)	
2023-05-17 06:40:26,155 Epoch: [23][390/1133]	Loss: 0.8634 (0.9984)	Batch_time 0.625 (0.635)	Data_time 0.003 (0.006)	
2023-05-17 06:40:32,445 Epoch: [23][400/1133]	Loss: 1.0717 (0.9991)	Batch_time 0.628 (0.635)	Data_time 0.003 (0.006)	
2023-05-17 06:40:38,752 Epoch: [23][410/1133]	Loss: 1.0094 (1.0003)	Batch_time 0.627 (0.635)	Data_time 0.003 (0.006)	
2023-05-17 06:40:45,059 Epoch: [23][420/1133]	Loss: 1.0499 (1.0005)	Batch_time 0.629 (0.635)	Data_time 0.003 (0.006)	
2023-05-17 06:40:51,363 Epoch: [23][430/1133]	Loss: 0.9512 (0.9999)	Batch_time 0.624 (0.635)	Data_time 0.003 (0.006)	
2023-05-17 06:40:57,658 Epoch: [23][440/1133]	Loss: 0.9455 (1.0011)	Batch_time 0.628 (0.635)	Data_time 0.003 (0.006)	
2023-05-17 06:40:59,432 Test: [0/40]	 Loss : 4.3380 (4.3380)	Time 1.771 (1.771)	
2023-05-17 06:41:03,128 Test: [10/40]	 Loss : 4.4234 (4.3745)	Time 3.695 (2.014)	
2023-05-17 06:41:06,813 Test: [20/40]	 Loss : 4.6108 (4.3592)	Time 3.685 (2.018)	
2023-05-17 06:41:10,631 Test: [30/40]	 Loss : 4.5355 (4.4301)	Time 3.818 (2.051)	
2023-05-17 06:41:15,340 Image to caption: 34.0, 63.4, 74.5, 3.0, 20.0
2023-05-17 06:41:16,234 Caption to image: 26.3, 53.8, 65.2, 5.0, 33.0
2023-05-17 06:41:22,575 Epoch: [23][450/1133]	Loss: 0.8828 (1.0017)	Batch_time 0.628 (0.676)	Data_time 0.004 (0.047)	
2023-05-17 06:41:28,909 Epoch: [23][460/1133]	Loss: 0.9374 (1.0011)	Batch_time 0.638 (0.675)	Data_time 0.004 (0.046)	
2023-05-17 06:41:35,241 Epoch: [23][470/1133]	Loss: 1.0456 (1.0009)	Batch_time 0.627 (0.674)	Data_time 0.004 (0.045)	
2023-05-17 06:41:41,582 Epoch: [23][480/1133]	Loss: 0.8641 (1.0005)	Batch_time 0.635 (0.673)	Data_time 0.003 (0.044)	
2023-05-17 06:41:47,913 Epoch: [23][490/1133]	Loss: 1.0141 (0.9997)	Batch_time 0.629 (0.672)	Data_time 0.002 (0.044)	
2023-05-17 06:41:54,244 Epoch: [23][500/1133]	Loss: 1.1259 (1.0001)	Batch_time 0.636 (0.672)	Data_time 0.003 (0.043)	
2023-05-17 06:42:00,568 Epoch: [23][510/1133]	Loss: 1.0031 (1.0004)	Batch_time 0.631 (0.671)	Data_time 0.003 (0.042)	
2023-05-17 06:42:06,883 Epoch: [23][520/1133]	Loss: 1.0204 (1.0011)	Batch_time 0.632 (0.670)	Data_time 0.004 (0.041)	
2023-05-17 06:42:13,209 Epoch: [23][530/1133]	Loss: 0.9207 (1.0010)	Batch_time 0.633 (0.669)	Data_time 0.003 (0.041)	
2023-05-17 06:42:19,540 Epoch: [23][540/1133]	Loss: 0.9620 (1.0019)	Batch_time 0.635 (0.669)	Data_time 0.003 (0.040)	
2023-05-17 06:42:25,872 Epoch: [23][550/1133]	Loss: 1.0023 (1.0024)	Batch_time 0.632 (0.668)	Data_time 0.004 (0.039)	
2023-05-17 06:42:32,192 Epoch: [23][560/1133]	Loss: 1.0845 (1.0025)	Batch_time 0.636 (0.667)	Data_time 0.003 (0.039)	
2023-05-17 06:42:38,489 Epoch: [23][570/1133]	Loss: 0.9514 (1.0027)	Batch_time 0.631 (0.667)	Data_time 0.002 (0.038)	
2023-05-17 06:42:44,807 Epoch: [23][580/1133]	Loss: 1.1908 (1.0027)	Batch_time 0.631 (0.666)	Data_time 0.004 (0.037)	
2023-05-17 06:42:51,108 Epoch: [23][590/1133]	Loss: 1.1355 (1.0029)	Batch_time 0.635 (0.665)	Data_time 0.003 (0.037)	
2023-05-17 06:42:57,422 Epoch: [23][600/1133]	Loss: 1.0165 (1.0024)	Batch_time 0.626 (0.665)	Data_time 0.004 (0.036)	
2023-05-17 06:43:03,709 Epoch: [23][610/1133]	Loss: 1.1349 (1.0033)	Batch_time 0.633 (0.664)	Data_time 0.004 (0.036)	
2023-05-17 06:43:10,000 Epoch: [23][620/1133]	Loss: 0.8538 (1.0030)	Batch_time 0.629 (0.664)	Data_time 0.003 (0.035)	
2023-05-17 06:43:16,283 Epoch: [23][630/1133]	Loss: 1.0135 (1.0033)	Batch_time 0.626 (0.663)	Data_time 0.003 (0.035)	
2023-05-17 06:43:22,827 Epoch: [23][640/1133]	Loss: 1.0556 (1.0038)	Batch_time 0.656 (0.663)	Data_time 0.003 (0.034)	
2023-05-17 06:43:29,185 Epoch: [23][650/1133]	Loss: 1.1298 (1.0043)	Batch_time 0.635 (0.663)	Data_time 0.003 (0.034)	
2023-05-17 06:43:35,461 Epoch: [23][660/1133]	Loss: 0.8284 (1.0045)	Batch_time 0.632 (0.662)	Data_time 0.003 (0.033)	
2023-05-17 06:43:42,589 Epoch: [23][670/1133]	Loss: 0.8582 (1.0040)	Batch_time 0.699 (0.663)	Data_time 0.011 (0.033)	
2023-05-17 06:43:49,021 Epoch: [23][680/1133]	Loss: 1.0434 (1.0037)	Batch_time 0.655 (0.663)	Data_time 0.003 (0.032)	
2023-05-17 06:43:55,343 Epoch: [23][690/1133]	Loss: 1.0297 (1.0039)	Batch_time 0.631 (0.662)	Data_time 0.003 (0.032)	
2023-05-17 06:44:01,673 Epoch: [23][700/1133]	Loss: 1.0620 (1.0049)	Batch_time 0.630 (0.662)	Data_time 0.003 (0.032)	
2023-05-17 06:44:07,973 Epoch: [23][710/1133]	Loss: 1.1241 (1.0053)	Batch_time 0.632 (0.661)	Data_time 0.003 (0.031)	
2023-05-17 06:44:14,251 Epoch: [23][720/1133]	Loss: 0.9573 (1.0054)	Batch_time 0.622 (0.661)	Data_time 0.004 (0.031)	
2023-05-17 06:44:20,525 Epoch: [23][730/1133]	Loss: 0.9568 (1.0050)	Batch_time 0.626 (0.660)	Data_time 0.003 (0.030)	
2023-05-17 06:44:26,803 Epoch: [23][740/1133]	Loss: 1.0210 (1.0051)	Batch_time 0.629 (0.660)	Data_time 0.003 (0.030)	
2023-05-17 06:44:33,095 Epoch: [23][750/1133]	Loss: 0.9532 (1.0045)	Batch_time 0.634 (0.660)	Data_time 0.003 (0.030)	
2023-05-17 06:44:39,390 Epoch: [23][760/1133]	Loss: 1.0318 (1.0046)	Batch_time 0.629 (0.659)	Data_time 0.003 (0.029)	
2023-05-17 06:44:45,675 Epoch: [23][770/1133]	Loss: 0.9987 (1.0050)	Batch_time 0.627 (0.659)	Data_time 0.004 (0.029)	
2023-05-17 06:44:51,969 Epoch: [23][780/1133]	Loss: 0.9791 (1.0053)	Batch_time 0.628 (0.658)	Data_time 0.003 (0.029)	
2023-05-17 06:44:58,256 Epoch: [23][790/1133]	Loss: 0.8476 (1.0052)	Batch_time 0.628 (0.658)	Data_time 0.004 (0.028)	
2023-05-17 06:45:04,544 Epoch: [23][800/1133]	Loss: 1.0434 (1.0050)	Batch_time 0.631 (0.658)	Data_time 0.003 (0.028)	
2023-05-17 06:45:10,815 Epoch: [23][810/1133]	Loss: 0.9750 (1.0054)	Batch_time 0.629 (0.657)	Data_time 0.003 (0.028)	
2023-05-17 06:45:17,091 Epoch: [23][820/1133]	Loss: 0.9896 (1.0054)	Batch_time 0.627 (0.657)	Data_time 0.003 (0.027)	
2023-05-17 06:45:23,355 Epoch: [23][830/1133]	Loss: 1.0759 (1.0056)	Batch_time 0.627 (0.657)	Data_time 0.003 (0.027)	
2023-05-17 06:45:29,633 Epoch: [23][840/1133]	Loss: 1.0653 (1.0060)	Batch_time 0.623 (0.656)	Data_time 0.003 (0.027)	
2023-05-17 06:45:35,913 Epoch: [23][850/1133]	Loss: 0.9731 (1.0063)	Batch_time 0.627 (0.656)	Data_time 0.003 (0.027)	
2023-05-17 06:45:42,197 Epoch: [23][860/1133]	Loss: 0.9328 (1.0060)	Batch_time 0.623 (0.656)	Data_time 0.003 (0.026)	
2023-05-17 06:45:48,464 Epoch: [23][870/1133]	Loss: 0.9189 (1.0059)	Batch_time 0.626 (0.655)	Data_time 0.003 (0.026)	
2023-05-17 06:45:54,782 Epoch: [23][880/1133]	Loss: 1.0519 (1.0056)	Batch_time 0.643 (0.655)	Data_time 0.003 (0.026)	
2023-05-17 06:46:01,082 Epoch: [23][890/1133]	Loss: 0.8333 (1.0053)	Batch_time 0.632 (0.655)	Data_time 0.003 (0.026)	
2023-05-17 06:46:07,535 Epoch: [23][900/1133]	Loss: 1.0926 (1.0059)	Batch_time 0.633 (0.655)	Data_time 0.003 (0.025)	
2023-05-17 06:46:14,345 Epoch: [23][910/1133]	Loss: 1.0139 (1.0065)	Batch_time 0.935 (0.655)	Data_time 0.005 (0.025)	
2023-05-17 06:46:20,928 Epoch: [23][920/1133]	Loss: 1.0992 (1.0064)	Batch_time 0.637 (0.655)	Data_time 0.003 (0.025)	
2023-05-17 06:46:27,281 Epoch: [23][930/1133]	Loss: 1.1640 (1.0062)	Batch_time 0.636 (0.655)	Data_time 0.003 (0.025)	
2023-05-17 06:46:33,624 Epoch: [23][940/1133]	Loss: 1.1774 (1.0062)	Batch_time 0.635 (0.654)	Data_time 0.004 (0.024)	
2023-05-17 06:46:35,425 Test: [0/40]	 Loss : 4.2917 (4.2917)	Time 1.798 (1.798)	
2023-05-17 06:46:39,164 Test: [10/40]	 Loss : 4.4549 (4.3707)	Time 3.738 (2.049)	
2023-05-17 06:46:42,853 Test: [20/40]	 Loss : 4.5186 (4.3480)	Time 3.688 (2.041)	
2023-05-17 06:46:46,537 Test: [30/40]	 Loss : 4.5152 (4.4259)	Time 3.684 (2.036)	
2023-05-17 06:46:51,039 Image to caption: 33.2, 62.3, 74.9, 3.0, 20.0
2023-05-17 06:46:52,269 Caption to image: 26.0, 53.7, 65.1, 5.0, 32.0
2023-05-17 06:46:58,544 Epoch: [23][950/1133]	Loss: 1.0459 (1.0061)	Batch_time 0.626 (0.674)	Data_time 0.003 (0.044)	
2023-05-17 06:47:04,776 Epoch: [23][960/1133]	Loss: 0.9971 (1.0066)	Batch_time 0.629 (0.673)	Data_time 0.003 (0.043)	
2023-05-17 06:47:10,987 Epoch: [23][970/1133]	Loss: 0.9213 (1.0062)	Batch_time 0.619 (0.673)	Data_time 0.003 (0.043)	
2023-05-17 06:47:17,193 Epoch: [23][980/1133]	Loss: 0.8782 (1.0060)	Batch_time 0.625 (0.672)	Data_time 0.003 (0.042)	
2023-05-17 06:47:23,422 Epoch: [23][990/1133]	Loss: 1.0703 (1.0065)	Batch_time 0.625 (0.672)	Data_time 0.003 (0.042)	
2023-05-17 06:47:29,623 Epoch: [23][1000/1133]	Loss: 0.9650 (1.0066)	Batch_time 0.620 (0.671)	Data_time 0.003 (0.042)	
2023-05-17 06:47:35,831 Epoch: [23][1010/1133]	Loss: 1.0993 (1.0067)	Batch_time 0.619 (0.671)	Data_time 0.003 (0.041)	
2023-05-17 06:47:42,042 Epoch: [23][1020/1133]	Loss: 0.9585 (1.0062)	Batch_time 0.619 (0.670)	Data_time 0.003 (0.041)	
2023-05-17 06:47:48,265 Epoch: [23][1030/1133]	Loss: 1.0619 (1.0062)	Batch_time 0.625 (0.670)	Data_time 0.003 (0.041)	
2023-05-17 06:47:54,477 Epoch: [23][1040/1133]	Loss: 0.9025 (1.0061)	Batch_time 0.618 (0.669)	Data_time 0.003 (0.040)	
2023-05-17 06:48:00,684 Epoch: [23][1050/1133]	Loss: 1.0496 (1.0061)	Batch_time 0.622 (0.669)	Data_time 0.002 (0.040)	
2023-05-17 06:48:06,916 Epoch: [23][1060/1133]	Loss: 0.9659 (1.0064)	Batch_time 0.623 (0.668)	Data_time 0.003 (0.039)	
2023-05-17 06:48:13,129 Epoch: [23][1070/1133]	Loss: 0.8498 (1.0064)	Batch_time 0.619 (0.668)	Data_time 0.003 (0.039)	
2023-05-17 06:48:19,339 Epoch: [23][1080/1133]	Loss: 0.9936 (1.0068)	Batch_time 0.623 (0.667)	Data_time 0.003 (0.039)	
2023-05-17 06:48:25,563 Epoch: [23][1090/1133]	Loss: 1.0433 (1.0068)	Batch_time 0.627 (0.667)	Data_time 0.003 (0.038)	
2023-05-17 06:48:31,766 Epoch: [23][1100/1133]	Loss: 0.9749 (1.0071)	Batch_time 0.620 (0.667)	Data_time 0.003 (0.038)	
2023-05-17 06:48:37,975 Epoch: [23][1110/1133]	Loss: 1.1035 (1.0073)	Batch_time 0.618 (0.666)	Data_time 0.003 (0.038)	
2023-05-17 06:48:44,185 Epoch: [23][1120/1133]	Loss: 0.9372 (1.0072)	Batch_time 0.623 (0.666)	Data_time 0.003 (0.037)	
2023-05-17 06:48:50,302 Epoch: [23][1130/1133]	Loss: 1.0219 (1.0069)	Batch_time 0.608 (0.665)	Data_time 0.002 (0.037)	
2023-05-17 06:48:53,461 Test: [0/40]	 Loss : 4.3484 (4.3484)	Time 1.888 (1.888)	
2023-05-17 06:48:57,206 Test: [10/40]	 Loss : 4.4935 (4.3619)	Time 3.745 (2.059)	
2023-05-17 06:49:00,874 Test: [20/40]	 Loss : 4.5235 (4.3328)	Time 3.667 (2.036)	
2023-05-17 06:49:04,523 Test: [30/40]	 Loss : 4.5308 (4.4117)	Time 3.649 (2.024)	
2023-05-17 06:49:09,035 Image to caption: 32.9, 63.1, 75.1, 3.0, 21.0
2023-05-17 06:49:10,226 Caption to image: 26.2, 54.1, 65.5, 4.0, 33.0
2023-05-17 06:49:18,919 Epoch: [24][7/1133]	Loss: 0.9138 (0.9218)	Batch_time 0.635 (0.836)	Data_time 0.004 (0.183)	
2023-05-17 06:49:25,202 Epoch: [24][17/1133]	Loss: 0.8951 (0.9235)	Batch_time 0.626 (0.721)	Data_time 0.003 (0.083)	
2023-05-17 06:49:31,508 Epoch: [24][27/1133]	Loss: 1.0220 (0.9427)	Batch_time 0.623 (0.689)	Data_time 0.003 (0.055)	
2023-05-17 06:49:37,789 Epoch: [24][37/1133]	Loss: 0.9758 (0.9457)	Batch_time 0.625 (0.673)	Data_time 0.003 (0.041)	
2023-05-17 06:49:44,085 Epoch: [24][47/1133]	Loss: 0.8287 (0.9436)	Batch_time 0.640 (0.664)	Data_time 0.004 (0.033)	
2023-05-17 06:49:50,393 Epoch: [24][57/1133]	Loss: 1.0801 (0.9417)	Batch_time 0.623 (0.658)	Data_time 0.003 (0.028)	
2023-05-17 06:49:56,701 Epoch: [24][67/1133]	Loss: 0.8658 (0.9406)	Batch_time 0.636 (0.654)	Data_time 0.004 (0.024)	
2023-05-17 06:50:03,054 Epoch: [24][77/1133]	Loss: 0.9180 (0.9391)	Batch_time 0.633 (0.652)	Data_time 0.004 (0.022)	
2023-05-17 06:50:09,354 Epoch: [24][87/1133]	Loss: 1.1305 (0.9451)	Batch_time 0.635 (0.649)	Data_time 0.003 (0.020)	
2023-05-17 06:50:15,673 Epoch: [24][97/1133]	Loss: 1.0298 (0.9487)	Batch_time 0.632 (0.647)	Data_time 0.003 (0.018)	
2023-05-17 06:50:21,982 Epoch: [24][107/1133]	Loss: 1.2030 (0.9519)	Batch_time 0.630 (0.646)	Data_time 0.003 (0.017)	
2023-05-17 06:50:28,304 Epoch: [24][117/1133]	Loss: 0.9499 (0.9508)	Batch_time 0.634 (0.645)	Data_time 0.003 (0.015)	
2023-05-17 06:50:34,587 Epoch: [24][127/1133]	Loss: 0.8973 (0.9523)	Batch_time 0.629 (0.643)	Data_time 0.003 (0.015)	
2023-05-17 06:50:40,935 Epoch: [24][137/1133]	Loss: 0.9003 (0.9512)	Batch_time 0.642 (0.643)	Data_time 0.003 (0.014)	
2023-05-17 06:50:47,236 Epoch: [24][147/1133]	Loss: 1.0696 (0.9547)	Batch_time 0.633 (0.642)	Data_time 0.005 (0.013)	
2023-05-17 06:50:53,528 Epoch: [24][157/1133]	Loss: 0.8729 (0.9580)	Batch_time 0.628 (0.641)	Data_time 0.003 (0.012)	
2023-05-17 06:51:00,521 Epoch: [24][167/1133]	Loss: 1.0314 (0.9594)	Batch_time 0.814 (0.645)	Data_time 0.004 (0.012)	
2023-05-17 06:51:06,905 Epoch: [24][177/1133]	Loss: 0.9311 (0.9562)	Batch_time 0.635 (0.644)	Data_time 0.003 (0.011)	
2023-05-17 06:51:13,200 Epoch: [24][187/1133]	Loss: 0.9376 (0.9559)	Batch_time 0.633 (0.643)	Data_time 0.003 (0.011)	
2023-05-17 06:51:19,481 Epoch: [24][197/1133]	Loss: 0.9468 (0.9565)	Batch_time 0.627 (0.643)	Data_time 0.003 (0.011)	
2023-05-17 06:51:25,759 Epoch: [24][207/1133]	Loss: 0.9435 (0.9549)	Batch_time 0.623 (0.642)	Data_time 0.003 (0.010)	
2023-05-17 06:51:32,048 Epoch: [24][217/1133]	Loss: 1.1364 (0.9576)	Batch_time 0.620 (0.641)	Data_time 0.004 (0.010)	
2023-05-17 06:51:38,314 Epoch: [24][227/1133]	Loss: 0.9090 (0.9573)	Batch_time 0.628 (0.641)	Data_time 0.003 (0.010)	
2023-05-17 06:51:44,601 Epoch: [24][237/1133]	Loss: 1.0686 (0.9581)	Batch_time 0.626 (0.640)	Data_time 0.003 (0.009)	
2023-05-17 06:51:50,867 Epoch: [24][247/1133]	Loss: 1.0576 (0.9594)	Batch_time 0.625 (0.640)	Data_time 0.003 (0.009)	
2023-05-17 06:51:57,144 Epoch: [24][257/1133]	Loss: 0.9839 (0.9590)	Batch_time 0.627 (0.639)	Data_time 0.003 (0.009)	
2023-05-17 06:52:03,445 Epoch: [24][267/1133]	Loss: 0.9403 (0.9584)	Batch_time 0.627 (0.639)	Data_time 0.004 (0.009)	
2023-05-17 06:52:09,777 Epoch: [24][277/1133]	Loss: 0.9173 (0.9576)	Batch_time 0.646 (0.639)	Data_time 0.004 (0.009)	
2023-05-17 06:52:16,004 Epoch: [24][287/1133]	Loss: 0.9847 (0.9568)	Batch_time 0.621 (0.638)	Data_time 0.003 (0.008)	
2023-05-17 06:52:22,222 Epoch: [24][297/1133]	Loss: 0.8991 (0.9572)	Batch_time 0.621 (0.638)	Data_time 0.003 (0.008)	
2023-05-17 06:52:28,486 Epoch: [24][307/1133]	Loss: 0.9447 (0.9563)	Batch_time 0.631 (0.637)	Data_time 0.003 (0.008)	
2023-05-17 06:52:30,288 Test: [0/40]	 Loss : 4.2712 (4.2712)	Time 1.800 (1.800)	
2023-05-17 06:52:34,085 Test: [10/40]	 Loss : 4.4737 (4.3528)	Time 3.797 (2.053)	
2023-05-17 06:52:37,823 Test: [20/40]	 Loss : 4.5804 (4.3378)	Time 3.737 (2.051)	
2023-05-17 06:52:41,553 Test: [30/40]	 Loss : 4.5704 (4.4168)	Time 3.730 (2.052)	
2023-05-17 06:52:45,940 Image to caption: 32.7, 64.1, 75.7, 3.0, 21.0
2023-05-17 06:52:46,879 Caption to image: 26.3, 53.8, 65.4, 4.0, 33.0
2023-05-17 06:52:53,212 Epoch: [24][317/1133]	Loss: 0.9355 (0.9573)	Batch_time 0.631 (0.695)	Data_time 0.003 (0.066)	
2023-05-17 06:52:59,530 Epoch: [24][327/1133]	Loss: 0.8899 (0.9574)	Batch_time 0.631 (0.693)	Data_time 0.004 (0.064)	
2023-05-17 06:53:05,847 Epoch: [24][337/1133]	Loss: 0.8419 (0.9579)	Batch_time 0.633 (0.691)	Data_time 0.003 (0.062)	
2023-05-17 06:53:12,177 Epoch: [24][347/1133]	Loss: 0.8929 (0.9582)	Batch_time 0.639 (0.689)	Data_time 0.003 (0.060)	
2023-05-17 06:53:18,533 Epoch: [24][357/1133]	Loss: 1.0136 (0.9594)	Batch_time 0.634 (0.688)	Data_time 0.004 (0.059)	
2023-05-17 06:53:24,857 Epoch: [24][367/1133]	Loss: 0.9163 (0.9585)	Batch_time 0.625 (0.686)	Data_time 0.004 (0.057)	
2023-05-17 06:53:31,177 Epoch: [24][377/1133]	Loss: 0.8431 (0.9614)	Batch_time 0.634 (0.685)	Data_time 0.004 (0.056)	
2023-05-17 06:53:37,499 Epoch: [24][387/1133]	Loss: 1.1578 (0.9620)	Batch_time 0.632 (0.684)	Data_time 0.003 (0.054)	
2023-05-17 06:53:43,801 Epoch: [24][397/1133]	Loss: 0.9515 (0.9624)	Batch_time 0.638 (0.682)	Data_time 0.003 (0.053)	
2023-05-17 06:53:50,112 Epoch: [24][407/1133]	Loss: 1.0227 (0.9628)	Batch_time 0.630 (0.681)	Data_time 0.003 (0.052)	
2023-05-17 06:53:56,399 Epoch: [24][417/1133]	Loss: 1.0655 (0.9634)	Batch_time 0.628 (0.680)	Data_time 0.003 (0.051)	
2023-05-17 06:54:02,699 Epoch: [24][427/1133]	Loss: 0.8476 (0.9624)	Batch_time 0.628 (0.679)	Data_time 0.002 (0.050)	
2023-05-17 06:54:08,997 Epoch: [24][437/1133]	Loss: 1.0110 (0.9630)	Batch_time 0.630 (0.678)	Data_time 0.003 (0.049)	
2023-05-17 06:54:15,283 Epoch: [24][447/1133]	Loss: 0.9968 (0.9638)	Batch_time 0.626 (0.676)	Data_time 0.003 (0.048)	
2023-05-17 06:54:21,575 Epoch: [24][457/1133]	Loss: 0.7985 (0.9639)	Batch_time 0.628 (0.675)	Data_time 0.003 (0.047)	
2023-05-17 06:54:27,870 Epoch: [24][467/1133]	Loss: 0.9458 (0.9639)	Batch_time 0.631 (0.674)	Data_time 0.004 (0.046)	
2023-05-17 06:54:34,158 Epoch: [24][477/1133]	Loss: 0.9193 (0.9643)	Batch_time 0.633 (0.673)	Data_time 0.003 (0.045)	
2023-05-17 06:54:40,452 Epoch: [24][487/1133]	Loss: 0.7410 (0.9642)	Batch_time 0.636 (0.673)	Data_time 0.003 (0.044)	
2023-05-17 06:54:46,750 Epoch: [24][497/1133]	Loss: 0.9207 (0.9640)	Batch_time 0.633 (0.672)	Data_time 0.003 (0.043)	
2023-05-17 06:54:53,027 Epoch: [24][507/1133]	Loss: 1.0507 (0.9639)	Batch_time 0.630 (0.671)	Data_time 0.003 (0.042)	
2023-05-17 06:54:59,313 Epoch: [24][517/1133]	Loss: 1.0519 (0.9646)	Batch_time 0.628 (0.670)	Data_time 0.003 (0.042)	
2023-05-17 06:55:05,592 Epoch: [24][527/1133]	Loss: 0.9160 (0.9645)	Batch_time 0.629 (0.669)	Data_time 0.003 (0.041)	
2023-05-17 06:55:11,893 Epoch: [24][537/1133]	Loss: 0.9411 (0.9649)	Batch_time 0.627 (0.669)	Data_time 0.003 (0.040)	
2023-05-17 06:55:18,173 Epoch: [24][547/1133]	Loss: 0.9174 (0.9650)	Batch_time 0.627 (0.668)	Data_time 0.002 (0.039)	
2023-05-17 06:55:24,449 Epoch: [24][557/1133]	Loss: 1.0737 (0.9656)	Batch_time 0.628 (0.667)	Data_time 0.003 (0.039)	
2023-05-17 06:55:30,854 Epoch: [24][567/1133]	Loss: 0.9391 (0.9651)	Batch_time 0.627 (0.667)	Data_time 0.002 (0.038)	
2023-05-17 06:55:37,168 Epoch: [24][577/1133]	Loss: 1.0075 (0.9647)	Batch_time 0.634 (0.666)	Data_time 0.003 (0.038)	
2023-05-17 06:55:43,476 Epoch: [24][587/1133]	Loss: 0.8710 (0.9642)	Batch_time 0.635 (0.665)	Data_time 0.005 (0.037)	
2023-05-17 06:55:49,781 Epoch: [24][597/1133]	Loss: 0.9522 (0.9644)	Batch_time 0.634 (0.665)	Data_time 0.003 (0.036)	
2023-05-17 06:55:56,073 Epoch: [24][607/1133]	Loss: 0.9354 (0.9642)	Batch_time 0.631 (0.664)	Data_time 0.003 (0.036)	
2023-05-17 06:56:02,364 Epoch: [24][617/1133]	Loss: 0.9262 (0.9647)	Batch_time 0.631 (0.664)	Data_time 0.003 (0.035)	
2023-05-17 06:56:08,679 Epoch: [24][627/1133]	Loss: 0.8897 (0.9640)	Batch_time 0.626 (0.663)	Data_time 0.003 (0.035)	
2023-05-17 06:56:14,954 Epoch: [24][637/1133]	Loss: 0.9556 (0.9636)	Batch_time 0.628 (0.663)	Data_time 0.003 (0.034)	
2023-05-17 06:56:21,239 Epoch: [24][647/1133]	Loss: 0.8821 (0.9637)	Batch_time 0.625 (0.662)	Data_time 0.003 (0.034)	
2023-05-17 06:56:27,518 Epoch: [24][657/1133]	Loss: 0.9616 (0.9646)	Batch_time 0.628 (0.662)	Data_time 0.003 (0.033)	
2023-05-17 06:56:33,810 Epoch: [24][667/1133]	Loss: 0.9240 (0.9648)	Batch_time 0.625 (0.661)	Data_time 0.003 (0.033)	
2023-05-17 06:56:40,097 Epoch: [24][677/1133]	Loss: 1.0599 (0.9653)	Batch_time 0.627 (0.661)	Data_time 0.003 (0.033)	
